time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789542405.3784425,TIGHTLY_COUPLED,-39.19218139155615,-6.602283484110884,-41.505176285739886,0.24713251716469606,-0.21363019152072105,0.19034268259660334,-0.9257739051261867,13.428490345040851,14.41601662958535,-1.1677685359818037,96,-46.800033057425814,30.291454956648263,-3.862681518800055,0,1,0.06077603634873101,0.22579710174879658,0.7134268619024725,0.2417668439025179,0.4319745694215788,0.8688767257571451,0,0.2418228259996594,0.43204093156641704,0.8688281500255162
1789542405.5406601,TIGHTLY_COUPLED,-39.222310364664345,-6.590249868242444,-41.50554811708405,0.2471444752449174,-0.21367351545067692,0.1902644243478058,-0.9257768013827425,13.410661486349452,14.431298845928422,-1.1680190138738051,95,-46.800033057425814,30.291454956648263,-3.862681518800055,0,1,0.06077603634873101,0.22579710174879658,0.7134268619024725,0.2563348579926552,0.44326473972817754,0.8589579798171714,0,0.2564334254183828,0.4434214504413935,0.8588476672941747
1789542405.6918154,TIGHTLY_COUPLED,-39.23928928187779,-6.584134900706711,-41.505843886681944,0.24717485226247912,-0.21365701492252556,0.19026512769436238,-0.9257723551537199,13.392441296606528,14.446915310121964,-1.16827557930841,97,-46.79188938330574,30.286077784383384,-3.865444224549154,0,1,0.054584922928376155,0.2325927640542068,0.7128223130174163,0.2608785298260259,0.4220662420025042,0.8682179910815572,0,0.2609507320771004,0.4221932499282116,0.8681345374672522
1789542405.8791773,TIGHTLY_COUPLED,-39.26338279420071,-6.575171920554092,-41.506336171551574,0.24716290236290114,-0.21363615770809913,0.19012621385813533,-0.9258088974616943,13.368895624319066,14.46709598326336,-1.1686082728027192,93,-46.761872791976515,30.269634277929097,-3.8839389917490155,0,1,0.054584922928376155,0.2325927640542068,0.7128223130174163,0.2788538526651634,0.45051815212668583,0.8481001848002109,0,0.2790343164996811,0.450793135902073,0.8478946861722457
1789542406.0439677,TIGHTLY_COUPLED,-39.288652221670695,-6.565859158782237,-41.50681389901878,0.24718157846007224,-0.21367557490005976,0.19016709410668217,-0.9257864182845504,13.349519810255405,14.483705402260803,-1.1688828726440985,93,-46.761872791976515,30.269634277929097,-3.8839389917490155,0,1,0.05146676368677906,0.20970393164400894,0.7388293046692127,0.2750345151058951,0.4475709520742215,0.8509032015216774,0,0.2751489549922264,0.4477067700150508,0.8507947464867047
1789542406.19829,TIGHTLY_COUPLED,-39.33777733497098,-6.548389893151697,-41.507231826588814,0.24725386028154184,-0.21366452510713746,0.1899961259972139,-0.9258047695884204,13.332233439559104,14.498527324954084,-1.1691286905351719,91,-46.72783301061302,30.2540852680261,-3.9053973014434358,0,1,0.05440437349507323,0.20855694761345248,0.7370386788914747,0.2759007056095667,0.45141349108822404,0.8485898070962702,0,0.2760137892038926,0.4515810408260124,0.8484638776847276
1789542406.3473222,TIGHTLY_COUPLED,-39.36359202210149,-6.53881289400209,-41.507958087394194,0.24721374130694593,-0.21367751941987076,0.18989896910237392,-0.925832417523522,13.315907665132928,14.512527634548645,-1.1693604097790873,91,-46.72783301061302,30.2540852680261,-3.9053973014434358,0,1,0.05440437349507323,0.20855694761345248,0.7370386788914747,0.27688062510956934,0.4693254762877051,0.8384931226588878,0,0.2770391589008145,0.46957663244446546,0.8383001197051355
1789542406.5165331,TIGHTLY_COUPLED,-39.38801736488871,-6.52967715050318,-41.50856454704367,0.24726987210059698,-0.2137575836628772,0.1897255383200915,-0.9258345024285465,13.293712627053104,14.531556396578706,-1.1696690977305604,94,-46.70947598642809,30.2393284852374,-3.9135296675309923,0,1,0.049698451431253544,0.19665576848709593,0.7536457800816513,0.2780399329544303,0.43676526530514354,0.8555290168694594,0,0.27817503589481973,0.4369334560145705,0.8553992076335348
1789542406.6647408,TIGHTLY_COUPLED,-39.41264630435949,-6.520601991092944,-41.50907486890433,0.24726037556084618,-0.21373580345719045,0.18954692731609718,-0.9258786504413224,13.275141130111352,14.547536212673325,-1.1699328705490342,94,-46.70947598642809,30.2393284852374,-3.9135296675309923,0,1,0.049698451431253544,0.19665576848709593,0.7536457800816513,0.2782274280730862,0.43700540118986675,0.8553454142033611,0,0.2783624740867537,0.4371739721103291,0.8552153244239596
1789542406.7835371,TIGHTLY_COUPLED,-39.43353782193419,-6.514650292971481,-41.50884534424107,0.24735068369129645,-0.21363336164968233,0.18936330626799913,-0.9259157436327327,13.262050528601582,14.558771587244781,-1.1701200343278624,96,-46.674099400163776,30.219144442861207,-3.9334918521099627,0,1,0.054830709653530804,0.2091367190733116,0.736032571273158,0.2683430321738337,0.4330367689942925,0.8605063473227473,0,0.2684505080638745,0.43317487077536665,0.8604033101104342
1789542406.9263036,TIGHTLY_COUPLED,-39.45823830210111,-6.504948490810734,-41.50936210181883,0.24735480519551772,-0.21361593002035265,0.18925018097897178,-0.9259417928723456,13.241916298163058,14.576015337005753,-1.1704040963624283,94,-46.63779760390081,30.203803469860574,-3.956510982916273,0,1,0.04678914484490701,0.20531384833796198,0.7478970068171313,0.27249506964831705,0.44160072321114374,0.8548305319048646,0,0.27259612596611615,0.44174928338731917,0.854721546899957
1789542407.0709002,TIGHTLY_COUPLED,-39.48762133864849,-6.494337980598795,-41.50986807141268,0.24741042337763364,-0.21361828824559428,0.18913978559177475,-0.9259489461290075,13.221409986275344,14.593567665156128,-1.1706910686737864,91,-46.63779760390081,30.203803469860574,-3.956510982916273,0,1,0.061903229722464266,0.20458319155897775,0.7335135787185583,0.2681725872333411,0.44896548880465714,0.8523575853589684,0,0.26828360427850884,0.4490980805194615,0.8522527921626704
1789542407.2075906,TIGHTLY_COUPLED,-39.50393791349217,-6.488422711828471,-41.51018506877329,0.24741931964313713,-0.21361416282718476,0.18897707779190234,-0.9259807415795436,13.201863422290725,14.610301254183884,-1.1709622242920035,92,-46.60333275357528,30.189963755465634,-3.979280960023643,0,1,0.061903229722464266,0.20458319155897775,0.7335135787185583,0.2730463266980617,0.4550993978965738,0.8475436516846028,0,0.27318732123852146,0.4553195553236004,0.8473799561320998
1789542407.3524678,TIGHTLY_COUPLED,-39.533033730940275,-6.477646747855784,-41.51029398141655,0.2474037257585062,-0.21354457541740593,0.18888740399923568,-0.9260192543360204,13.183058444436995,14.626399194589995,-1.1712277639927249,92,-46.57939796818846,30.175135686274377,-3.991281521454249,0,1,0.06460176018378429,0.19379481615664923,0.741603423659567,0.27187464206811773,0.45071078214497157,0.8502611186327415,0,0.2720155963666563,0.45091108703754146,0.8501098205055128
1789542407.5141556,TIGHTLY_COUPLED,-39.557797861959976,-6.468005864786967,-41.510915813542425,0.247444432458058,-0.21361565398317844,0.1887546777248672,-0.926019047782404,13.161600477853904,14.644767072071124,-1.171527814364692,89,-46.57939796818846,30.175135686274377,-3.991281521454249,0,1,0.04752132464566313,0.20661597332962978,0.7458627020247068,0.26750621738354935,0.4414382537873626,0.8564885823840908,0,0.26763667188495105,0.44162727968281995,0.8563503708776563
1789542407.6742482,TIGHTLY_COUPLED,-39.58248751270135,-6.458707633934957,-41.51126349337008,0.24748660180991436,-0.2136937815992511,0.18859477215280376,-0.9260223331794027,13.143737928923919,14.660056173974525,-1.1717772885197049,89,-46.53848972507435,30.152219730503536,-4.01572264913042,0,1,0.06387533839156856,0.22189614601973873,0.7142285155886923,0.2730517553754479,0.4564266956090147,0.8468278517041243,0,0.2731889660825461,0.4566090663800482,0.8466852716979846
1789542407.8394313,TIGHTLY_COUPLED,-39.606136393568605,-6.449272610502815,-41.51168917926544,0.24743638708960888,-0.213629943038743,0.18856196060857536,-0.9260571628105659,13.123582723917709,14.67730872139907,-1.1720594110061398,86,-46.52091705632911,30.148405333125652,-4.0260326038345395,0,1,0.04811420077091151,0.2126403602101962,0.7392454390188924,0.2793123223494338,0.43713333425375384,0.8549263562833712,0,0.2794040704146409,0.4372537950383024,0.8548347700932225
1789542407.9660852,TIGHTLY_COUPLED,-39.6297021214382,-6.439941684110008,-41.51220915353966,0.24747144812841032,-0.21362467603199087,0.18837482284876614,-0.9260870943211282,13.107605854402246,14.69098496630364,-1.1722831645201173,84,-46.52091705632911,30.148405333125652,-4.0260326038345395,0,1,0.04811420077091151,0.2126403602101962,0.7392454390188924,0.26850776151872924,0.4303591755582798,0.8617972859187936,0,0.26859383624391736,0.4304642961972692,0.8617179589814555
1789542408.1351933,TIGHTLY_COUPLED,-39.653896485898066,-6.430398637827705,-41.51219231295459,0.24751278482345543,-0.21355695657751067,0.1882664851052703,-0.9261136961693182,13.085535587598946,14.709877328440973,-1.1725925720700245,86,-46.487083417012855,30.12553371074085,-4.045776385293128,0,1,0.05204279751423186,0.18819069521647436,0.7597665072692934,0.2642654630679097,0.4481754208801473,0.8539921294417216,0,0.2643775582955017,0.4483669670385479,0.8538568788376435
1789542408.2790022,TIGHTLY_COUPLED,-39.67443503538153,-6.4226000392701685,-41.51281653799197,0.2475705173301034,-0.21349061370935227,0.188148547215317,-0.9261375281175442,13.067079262987457,14.725676381099953,-1.172852707147801,89,-46.467698158460365,30.11304421424904,-4.057465652375888,0,1,0.05204279751423186,0.18819069521647436,0.7597665072692934,0.27075557367315933,0.4425523828243829,0.8548911087275263,0,0.2708718405229767,0.442701525065453,0.8547770502981566
1789542408.42344,TIGHTLY_COUPLED,-39.69872834532784,-6.41346690202608,-41.513494172049114,0.24750074516314352,-0.21343689144337255,0.18803915970193563,-0.9261907735090373,13.049602064269111,14.740637637991373,-1.173099960239341,89,-46.467698158460365,30.11304421424904,-4.057465652375888,0,1,0.06025940312388529,0.2060455144793897,0.733695082396725,0.2935154598023188,0.440282257658156,0.8485282602532874,0,0.2936474642070716,0.44046080245540276,0.8483899152306675
1789542408.571143,TIGHTLY_COUPLED,-39.724724953116215,-6.403821806658753,-41.51429685781595,0.247522134434119,-0.2133932969048788,0.18795578080009825,-0.9262120266251511,13.030248702477683,14.75720714351361,-1.1733709330392814,96,-46.42880654256978,30.09522660511849,-4.081956124442053,0,1,0.04722942512230178,0.20932416528196687,0.7434464095957316,0.27903346346817853,0.4265713961575405,0.860335498654542,0,0.279149530783918,0.426702878271825,0.8602326389632391
1789542408.709531,TIGHTLY_COUPLED,-39.74594641393596,-6.3962880235882285,-41.51464258461813,0.2475697339949033,-0.21333592755235994,0.18786891248598778,-0.9262301444815966,13.009939112273969,14.774595925263291,-1.1736551832822633,102,-46.42880654256978,30.09522660511849,-4.081956124442053,0,1,0.04722942512230178,0.20932416528196687,0.7434464095957316,0.27336756923188726,0.4429229450479672,0.8538673414777523,0,0.27349668134732213,0.44313033331290314,0.8537183803749316
1789542408.843571,TIGHTLY_COUPLED,-39.768590146230466,-6.388532994931387,-41.514865900591026,0.2475512105064148,-0.21323956923598275,0.18782628002743618,-0.9262659298602731,12.990757450964805,14.791018277660228,-1.1739244530126054,114,-46.41426442700102,30.084200935177464,-4.089876666675771,0,1,0.04862042969849723,0.20392032511077832,0.7474592451907245,0.27941575555925524,0.4466463638466346,0.8499610939377344,0,0.2795651503851085,0.44683409751362413,0.8498132830153556
1789542408.980551,TIGHTLY_COUPLED,-39.7927427686171,-6.379233034264221,-41.51566720261869,0.24753390500904826,-0.21322608426798434,0.18767567776046054,-0.9263041848312388,12.972708908214065,14.806470493635711,-1.174178436527942,111,-46.374042144652826,30.06667087747093,-4.114906767625855,0,1,0.06493964049139118,0.19695421543452657,0.7381061440740821,0.2754952059931475,0.43961472387026984,0.8548925581798331,0,0.27560840448782475,0.43979195930828974,0.8547649032941462
1789542409.1147585,TIGHTLY_COUPLED,-39.81719876219847,-6.370087874275178,-41.516254245316155,0.2475612164324086,-0.2131319832094856,0.1875927394964391,-0.9263353420548731,12.954085315855203,14.822417477798282,-1.1744411083583972,132,-46.374042144652826,30.06667087747093,-4.114906767625855,0,1,0.04646309018016324,0.20936770433987506,0.7441692054799618,0.2790157835418898,0.44252226918054105,0.8522465804060526,0,0.2791470856210296,0.4426862862691679,0.8521183934985197
1789542409.2364938,TIGHTLY_COUPLED,-39.83870137070825,-6.3623053342791875,-41.51655677893899,0.24759922066591858,-0.21315507481449394,0.18762810910905464,-0.9263127078252883,12.936982836829364,14.837065922314782,-1.1746830787259943,126,-46.34036792951282,30.048459457047507,-4.136314206911836,0,1,0.04646309018016324,0.20936770433987506,0.7441692054799618,0.2788922821142644,0.43328073405978446,0.857022112007451,0,0.2789719903583252,0.433408962378022,0.8569313274270703
1789542409.3995197,TIGHTLY_COUPLED,-39.865323005400974,-6.352476199750511,-41.5169764422941,0.24761658614455292,-0.2131522343825193,0.18750832722091265,-0.9263329738634332,12.917611746997158,14.853655456924779,-1.1749557353914963,120,-46.32110281620845,30.042235631446513,-4.149828922469714,0,1,0.038468767900994336,0.2063127537795596,0.7552184783194467,0.2693605438930889,0.42166521687519437,0.8658194628623307,0,0.2694529577906701,0.42177827308054183,0.8657356362626267
1789542409.5453389,TIGHTLY_COUPLED,-39.92305552930036,-6.33100806559077,-41.51774304084232,0.24776420503859137,-0.21306124137703128,0.18734615583720554,-0.926347248075739,12.896923993858044,14.871375603990147,-1.175242126009804,121,-46.32110281620845,30.042235631446513,-4.149828922469714,0,1,0.05727140679954906,0.2076934317693783,0.7350351614310726,0.27218194678817514,0.44483552600802956,0.853251629148025,0,0.2722841828588558,0.44499000767153124,0.8531384511539589
1789542409.6835446,TIGHTLY_COUPLED,-39.94894606727339,-6.321500719679501,-41.51805078110491,0.24776056292016063,-0.21302081691498634,0.18726106879046645,-0.9263747228512926,12.878146924460932,14.88750138086882,-1.1755081595947587,120,-46.28870022582392,30.02523321360961,-4.16818619956759,0,1,0.0532476647297535,0.21274578985492723,0.7340065454153186,0.2728203219944001,0.4292919927147651,0.8609747132743552,0,0.2729146505747751,0.42941100824476697,0.8608854624744577
1789542409.8539162,TIGHTLY_COUPLED,-39.974660306741164,-6.312088421324303,-41.51846825125919,0.24780695714256687,-0.2129603071606275,0.1871296256468204,-0.9264027864655169,12.85497371442125,14.907340838110898,-1.1758350322352193,129,-47.89216170965095,30.74137447880165,-3.2266588648288916,0,1,0.06691035391862465,0.19170426682524327,0.7413853792561316,0.2795503378823814,0.4253618189916934,0.8607664790951864,0,0.279637185918248,0.4255095532783106,0.860665245214779
1789542409.9880455,TIGHTLY_COUPLED,-39.987007878546365,-6.307869042393939,-41.517204311847124,0.24789756925177708,-0.21283283795297567,0.18709686437319956,-0.9264144545448648,12.837300293434414,14.92245355912045,-1.1760823757007122,126,-47.89216170965095,30.74137447880165,-3.2266588648288916,0,1,0.04848287342265206,0.2102726907066463,0.7412444358707018,0.2829285175832432,0.4357930263974274,0.8544213785255609,0,0.2830505586386808,0.4359619762913712,0.8542947597184783
1789542410.1364393,TIGHTLY_COUPLED,-40.00826244484418,-6.300561709071275,-41.51777149019899,0.2479382656425785,-0.21281006312246992,0.18707028549073715,-0.9264141631853297,12.82002288317755,14.937232000770573,-1.1763217809840973,132,-46.21183322486712,29.97590784329479,-4.199604875474068,0,1,0.04848287342265206,0.2102726907066463,0.7412444358707018,0.27809082064875446,0.4168805834950926,0.865376261851279,0,0.27818739320585606,0.4170239159581743,0.8652761569465786
1789542410.2535846,TIGHTLY_COUPLED,-40.03276955074234,-6.29180894191643,-41.51771443119612,0.2480082319611524,-0.21284100940430417,0.18699128076874044,-0.9264042759571689,12.804259755382871,14.950714899691082,-1.1765407476611816,133,-46.19768795380661,29.979591733820975,-4.220175070259229,0,1,0.057435722392802015,0.20532469885205787,0.73723957875514,0.27218165206866923,0.42346344149775544,0.8640577885720647,0,0.2722635442874751,0.42359161826717856,0.863969156501443
1789542410.4142845,TIGHTLY_COUPLED,-40.0575910177519,-6.283247972326674,-41.51743776121631,0.24811641794966044,-0.21287127420615914,0.18696722221836065,-0.9263732085815229,12.781080780377025,14.970539937426675,-1.1768659936259533,134,-46.19768795380661,29.979591733820975,-4.220175070259229,0,1,0.062029095801483775,0.1811804285001757,0.7567904756983401,0.2689287298056192,0.40968649314691563,0.8716847570183378,0,0.26901002709790856,0.40981262489024184,0.8716003773526905
1789542410.5475106,TIGHTLY_COUPLED,-40.08273167518602,-6.274749590105979,-41.517230250191446,0.24819248937677021,-0.21283363945057987,0.18687663132294327,-0.9263797573352794,12.765689742143948,14.983702976081041,-1.1770802863047831,131,-46.17038834535156,29.96787504438229,-4.237593506280714,0,1,0.062029095801483775,0.1811804285001757,0.7567904756983401,0.2651378508788081,0.4161605680975817,0.8697771562831856,0,0.26523386681787525,0.4163458823341767,0.8696591873580208
1789542410.7477825,TIGHTLY_COUPLED,-40.10651708635168,-6.266020475031834,-41.51673851043869,0.24827023258787898,-0.2127859380411188,0.18687463923091613,-0.9263702852504697,12.743063189975421,15.003052281940032,-1.1773953217275643,122,-46.15711439627335,29.963581639279173,-4.246480884272445,0,1,0.051543999566854154,0.1881038536967978,0.7603521467363482,0.278839403074382,0.40102171793207847,0.8725996613796769,0,0.27894651585570573,0.40117245552194347,0.8724961330702027
1789542410.9156873,TIGHTLY_COUPLED,-40.131328452115746,-6.256491727486529,-41.51702424117855,0.24825701252989865,-0.2127842457315063,0.18678239945426636,-0.9263928193548948,12.720427530337988,15.022411103793123,-1.1777110797191912,122,-47.940967729603386,30.770219649892635,-3.2103229914141753,0,1,0.06759001732643628,0.20053618947453328,0.7318737931990309,0.2679805310817163,0.4105007458656909,0.871593696974039,0,0.268048602592821,0.41061766529955984,0.8715176874808533
1789542411.0481322,TIGHTLY_COUPLED,-40.15451624641902,-6.2477799751178145,-41.51754103753107,0.24824567141476558,-0.21277921815353792,0.18665830234782646,-0.9264220253806733,12.704634959016296,15.035917642934313,-1.177931582346153,119,-47.940967729603386,30.770219649892635,-3.2103229914141753,0,1,0.05517545873169718,0.19465063120616027,0.7501739100621425,0.2680769089682622,0.3973301265028877,0.8776465925708488,0,0.26815077455058506,0.39744280263222176,0.8775730059338461
1789542411.2036211,TIGHTLY_COUPLED,-40.17860065283986,-6.238675100266155,-41.51805935574428,0.24824798106713064,-0.2127386673238089,0.1865130616818016,-0.926459970610422,12.685793030582161,15.052032105985138,-1.1781948609325152,117,-46.03015884494708,29.88904182687333,-4.3047722275591624,0,1,0.05440751469489382,0.19654419183313335,0.7490482934719729,0.27705825259287703,0.4151793470725251,0.8665245723201468,0,0.27716867876211543,0.41535794468888615,0.8664036595589191
1789542411.331069,TIGHTLY_COUPLED,-40.2034263483119,-6.229503753287809,-41.51807268390584,0.24837352251195535,-0.2127373518233152,0.18644678186775065,-0.9264399656671584,12.669048599668269,15.066352980462128,-1.178430453250836,113,-46.03015884494708,29.88904182687333,-4.3047722275591624,0,1,0.052787990132584395,0.19782628142161834,0.7493857284457965,0.27032731620738787,0.4144636832129486,0.8689896417159801,0,0.27043155224705945,0.4146381022504093,0.8688739953016348
1789542411.4808953,TIGHTLY_COUPLED,-40.22277069701491,-6.222650273909934,-41.51737617144732,0.2484816779203197,-0.2127195379202817,0.18645382835464153,-0.9264136353793495,12.651191238842618,15.081625811037807,-1.1786814707519586,109,-46.0256709751859,29.898475017907572,-4.324484219667882,0,1,0.052787990132584395,0.19782628142161834,0.7493857284457965,0.27931985792356234,0.41392812764701237,0.866397092626816,0,0.27942823634200803,0.41412018545177115,0.8662703577614702
1789542411.6132255,TIGHTLY_COUPLED,-40.247076485595095,-6.214419869477085,-41.518344831925106,0.24839666082971,-0.2127423115604915,0.18626737896444545,-0.9264687103697915,12.63125880493517,15.09867407887989,-1.1789591542010989,109,-46.0256709751859,29.898475017907572,-4.324484219667882,0,1,0.04837125250816831,0.21241843523371828,0.7392103122581131,0.2794058351158954,0.40745458264857404,0.8694326554609422,0,0.2795363617688096,0.40765002881465645,0.8692990719289116
1789542411.7540152,TIGHTLY_COUPLED,-40.27635820102313,-6.203207397674259,-41.519496525635816,0.24828683645637853,-0.2127769961874851,0.18610588851919765,-0.9265226359859723,12.613408950204725,15.11394216366755,-1.1792082363707472,134,-46.02465687483713,29.898130849623055,-4.325444749234151,0,1,0.06901898171207402,0.2167655412920615,0.7142154769958646,0.28391248759103904,0.40540386237771453,0.8689311870102829,0,0.28404481697622486,0.4056064849519993,0.8687933708965708
1789542411.90151,TIGHTLY_COUPLED,-40.293881931773925,-6.196463123935016,-41.520325220039624,0.2482920783089721,-0.21270266600925633,0.18610670624334438,-0.9265381339226246,12.591563479589471,15.132629263049076,-1.1795140944389155,132,-47.97614281716232,30.797757489527473,-3.20546255923663,0,1,0.04920566266673386,0.19200391404374734,0.7587904232895182,0.27721506164672227,0.41779280616891434,0.8652173025949653,0,0.27732880466371196,0.4180145146489741,0.8650737538768468
1789542412.0404172,TIGHTLY_COUPLED,-40.34812495263585,-6.177325612589144,-41.52198548379551,0.2481359080870349,-0.2127583997088534,0.18600093529230644,-0.9265884126954846,12.571609582120594,15.149698141110557,-1.179793958506538,134,-47.97614281716232,30.797757489527473,-3.20546255923663,0,1,0.0623975054104464,0.22317414701526989,0.7144283475742841,0.27272593817205515,0.42102507148047275,0.8650771363485658,0,0.27286426708330247,0.42127088406397084,0.8649138303837282
1789542412.2067587,TIGHTLY_COUPLED,-40.37417076423442,-6.166764077608346,-41.52344805112887,0.24804625259302665,-0.2127545920132258,0.18579743414075875,-0.9266541175749196,12.54898866896611,15.169052817214018,-1.1801122343944457,132,-45.87801832037649,29.810774117702838,-4.390710298352548,0,1,0.0623975054104464,0.22317414701526989,0.7144283475742841,0.27720745368352484,0.42018449916874545,0.8640607700159793,0,0.27737268291361866,0.42046694737624796,0.8638703264595912
1789542412.315938,TIGHTLY_COUPLED,-40.3965750072767,-6.158273182088881,-41.52430490489911,0.24812194723765815,-0.21273885655037947,0.1856601552187555,-0.9266649799020019,12.535877262020561,15.180275079872283,-1.1802971136943894,131,-45.888402015856336,29.834722070424323,-4.404594077926759,0,1,0.05342586789409105,0.21107734360376357,0.7354967885021446,0.2671400761285018,0.4169127557528792,0.8688037372252714,0,0.2672670570284532,0.41714509144935513,0.8686531487924617
1789542412.4459746,TIGHTLY_COUPLED,-40.417224718111484,-6.150530985288954,-41.52496348694359,0.24805005312029288,-0.21275383252962735,0.18561222248744477,-0.9266903909905653,12.517261177089782,15.196198155804229,-1.1805563241320018,128,-45.888402015856336,29.834722070424323,-4.404594077926759,0,1,0.05525869521602508,0.21013435499694968,0.7346069497870256,0.26540015798639455,0.41141636351911426,0.8719514504658528,0,0.26549675275624074,0.41161383253739336,0.8718288405069945
1789542412.6078088,TIGHTLY_COUPLED,-40.44299154933938,-6.140972290976436,-41.525432493513506,0.2481485434687468,-0.2127394167675213,0.18559158479862362,-0.9266714652883674,12.49600144413795,15.21440916456513,-1.1808510291088277,128,-45.87452374914721,29.829988351157787,-4.4158793612303935,0,1,0.0529487289072646,0.2068570724671213,0.7401941986256135,0.264942052570426,0.41189223432661526,0.8718660998577697,0,0.2650367363875641,0.41208617659633967,0.8717456690017102
1789542412.740097,TIGHTLY_COUPLED,-40.46583726544929,-6.131920798809188,-41.52475546738052,0.24826610809325123,-0.21271981858144187,0.18545230007134644,-0.9266723599812157,12.479484704909696,15.228562860002736,-1.1810845274876542,125,-48.023640803411375,30.832239936766523,-3.2154981208731743,0,1,0.0529487289072646,0.2068570724671213,0.7401941986256135,0.2816913130669366,0.43565431289486556,0.8549007683928748,0,0.28179161957246196,0.4358560479814939,0.854764873270236
1789542412.8957307,TIGHTLY_COUPLED,-40.48725932713247,-6.125089263939274,-41.5263738098985,0.24822679584430593,-0.21256480990022802,0.18535172225399504,-0.9267385815182333,12.461619873355344,15.243839480428932,-1.1813348926921903,121,-48.023640803411375,30.832239936766523,-3.2154981208731743,0,1,0.05782051247000055,0.21675412819047224,0.7254253593395279,0.27953014756742656,0.4213131924171793,0.8627618967572558,0,0.27962242278984434,0.42150399362963903,0.8626387911677764
1789542413.0289333,TIGHTLY_COUPLED,-40.51239338743667,-6.1159438125389824,-41.52685293346708,0.24828544001242564,-0.21262745048505777,0.18519376645619748,-0.9267400803050594,12.441278794969868,15.261219936685517,-1.1816184712516222,120,-47.96912209493662,30.77866760059365,-3.1987747418928056,0,1,0.0572742189237914,0.21343375036201456,0.7292920307141935,0.27387402214443785,0.42673967707541977,0.86190850326702,0,0.274001403412976,0.4269564284154328,0.8617606623433546
1789542413.1777096,TIGHTLY_COUPLED,-40.53708720900366,-6.107247389853376,-41.52696416836374,0.24838112877332802,-0.21263711021878887,0.18512858791319586,-0.9267252452395781,12.421147386142092,15.278425092622168,-1.181896202072821,116,-45.64065169041849,29.703294235424394,-4.525884670812348,0,1,0.05504157721338019,0.20649044579451714,0.738467976992103,0.2859189008154573,0.4231078156094904,0.8597849489998335,0,0.2860591834485465,0.42331956648769165,0.8596340431796683
1789542413.3161569,TIGHTLY_COUPLED,-40.55676574134275,-6.100735765470035,-41.526074260184174,0.24841927256284038,-0.21258581162259993,0.18515699826104468,-0.9267211143116731,12.402901142202436,15.294019555568488,-1.1821508855103209,110,-45.64065169041849,29.703294235424394,-4.525884670812348,0,1,0.05367455240802073,0.22590894193135683,0.7204165056606228,0.27782166666304237,0.42613015599203585,0.8609461142759008,0,0.2779632563320041,0.4263749259812033,0.8607792113102128
1789542413.4505508,TIGHTLY_COUPLED,-40.58098652761849,-6.092512205897881,-41.52684213957321,0.24847135734570813,-0.2125201902517815,0.1850126645544218,-0.926751027659857,12.383708355954859,15.310423249279454,-1.182418514648704,115,-47.985700882614395,30.81016784748179,-3.2245140401064685,0,1,0.05367455240802073,0.22590894193135683,0.7204165056606228,0.2770920589445949,0.4241432728376926,0.8621615132771677,0,0.27720303758088033,0.4243372979746877,0.8620303553260024
1789542413.5964265,TIGHTLY_COUPLED,-40.60409717285834,-6.084241562254654,-41.52711670183435,0.24850257556858968,-0.2125445797255646,0.18480804155183767,-0.9267778910520227,12.363746622238823,15.327481737760218,-1.1826953846906885,117,-47.93275572007452,30.760151561137494,-3.218147554534666,0,1,0.05645859187274729,0.20421222475846468,0.7393291833687867,0.2814829676906698,0.4267966091335785,0.8594253855525406,0,0.28159716625491615,0.42700979942518086,0.8592820649542663
1789542413.7258742,TIGHTLY_COUPLED,-40.62508964064303,-6.076628961210953,-41.527801914032864,0.24843773435366523,-0.21254492865163527,0.1847149003974975,-0.9268137628589853,12.345867177120452,15.342761224563082,-1.1829438638450716,110,-47.93275572007452,30.760151561137494,-3.218147554534666,0,1,0.05645859187274729,0.20421222475846468,0.7393291833687867,0.2705803125687456,0.4196966381349407,0.8663954214955367,0,0.27072969247146644,0.41992773175816545,0.8662367653908182
1789542413.8588152,TIGHTLY_COUPLED,-40.65087066207824,-6.0671851301788875,-41.52881551438427,0.24837865569677317,-0.2126613298277646,0.18462803159247862,-0.9268202048619988,12.326080153875637,15.359671529440584,-1.1832190457724472,116,-45.45948809730483,29.615175613549802,-4.626653491899929,0,1,0.06115756452694143,0.20187488084358293,0.7369675546294757,0.26155858277417504,0.42588295928978304,0.8661471080386646,0,0.2616644296844519,0.4260610875513449,0.8660275260708957
1789542414.0047045,TIGHTLY_COUPLED,-40.682071046713666,-6.058081176806336,-41.52948207506823,0.24834883594458204,-0.2125623469848936,0.18452067184487342,-0.9268722813803213,12.307619070755665,15.375448594121522,-1.1834760040489478,112,-45.45948809730483,29.615175613549802,-4.626653491899929,0,1,0.0642354595780854,0.20122797562658576,0.7345365647953286,0.26986745723003774,0.4201169504278697,0.866414048530713,0,0.2700083287841156,0.42037016246979453,0.8662473254748481
