time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789534170.4734766,TIGHTLY_COUPLED,0.5042302493666712,0.5690060089334774,-0.4190425382280072,0.02993010489086556,-0.024374463272849475,0.4462530383816721,0.8940739902807308,0.684455020899196,0.5190664463922701,-0.03111050510625305,104,0.49892071597747517,0.5847317112366637,-0.4202453200818876,1,1,0.04946792005925761,0.30692872988153236,0.6436033500592107,0.3541845734990697,0.6049766082948818,0.7131315385756707,0,0.35420942638677266,0.6047036782543631,0.7133506457306933
1789534170.5873914,TIGHTLY_COUPLED,0.5042483511854879,0.5696654968525499,-0.41839304056000076,0.02998620341858853,-0.024363864474193767,0.4462152860549728,0.8940912415426633,0.6844573114532977,0.5190695679562493,-0.031110647918271388,104,0.4984201776941801,0.5852853695500094,-0.4203776702250032,1,1,0.05548688325697073,0.2948946915844543,0.6496184251585752,0.35324761091223134,0.607985332133386,0.7110344304571032,0,0.3532724784959553,0.6077343132189913,0.7112366416837408
1789534170.695957,TIGHTLY_COUPLED,0.5042762759456854,0.5698072178236534,-0.41824184761760563,0.029995467138778,-0.02435695208368019,0.44620456183757473,0.8940964712108296,0.684459512364568,0.5190725673556748,-0.03111078514137252,104,0.4955007968064188,0.5863724011871204,-0.420555749645205,1,1,0.051695598684683645,0.2908228754783737,0.6574815258369431,0.3552007706106403,0.6043657252934587,0.7131440826706191,0,0.3552228813299276,0.6040931034473884,0.7133640213432179
1789534170.811802,TIGHTLY_COUPLED,0.5048584606214471,0.56941045931179,-0.41899627249424315,0.029936656545394555,-0.024393583019951644,0.446209984538755,0.894094737374209,0.6844619380659205,0.5190758730994219,-0.031110936379931654,104,0.4963593643887571,0.5858699413437438,-0.4204135869680258,1,1,0.0383441000928103,0.29621780151309113,0.6654380983940982,0.364210028832243,0.5952601729902114,0.7162516187414033,0,0.36423533909347877,0.5950023369368346,0.7164529550467108
1789534170.9140015,TIGHTLY_COUPLED,0.5045475713094673,0.5692708581243171,-0.41890524656914185,0.029950834791103505,-0.02440147887239415,0.44623600511717343,0.8940810606769513,0.6844640270383032,0.5190787199497582,-0.031111066624131108,104,0.4948490461103481,0.5865510664858798,-0.4201568759374139,1,1,0.037754889482077295,0.3084885877665643,0.6537565227513585,0.3511212925840208,0.6098417323919043,0.7104976420280137,0,0.3511431363249756,0.6095695149253878,0.7107204121773113
1789534171.0237389,TIGHTLY_COUPLED,0.5040904958052037,0.5691461667938096,-0.4187814312200103,0.029950177172924336,-0.02436453756203086,0.4462518242002028,0.8940741946811184,0.6844662734246278,0.5190817813242805,-0.03111120668299814,104,0.49376612559068916,0.5874139834830825,-0.420170201151452,1,1,0.03952619508718646,0.2963967990640422,0.6640770058487719,0.34790656917379703,0.6212858291723864,0.7021146185597464,0,0.3479370217077671,0.6210209285715048,0.7023338488221359
1789534171.1421635,TIGHTLY_COUPLED,0.5043651090717679,0.5697207736395223,-0.4184164446621184,0.029989770683991196,-0.024381305149088633,0.44621518102990176,0.894090698884627,0.6844687671310031,0.5190851797471585,-0.03111136216208797,104,0.49379864346374225,0.5879243394198752,-0.42004800757745486,1,1,0.057789568919033835,0.31394245987317626,0.6282679712077892,0.3591443782273268,0.6057840858472963,0.7099584191499263,0,0.3591750748347058,0.6054965334051107,0.7101881536972278
1789534171.2608976,TIGHTLY_COUPLED,0.5048791513095108,0.5692116864307497,-0.4191712981529748,0.029913891188400432,-0.024382437443975877,0.4462128522851442,0.8940943721519644,0.684471036377829,0.5190882722771927,-0.031111503646607058,104,0.4890236030357519,0.5882915223519612,-0.42031303909450574,1,1,0.05018313777495269,0.26632989788404604,0.6834869643410009,0.3537113870977322,0.6052464508609169,0.7131374259970248,0,0.3537357525451204,0.6049715192840842,0.713358590210032
1789534171.3609147,TIGHTLY_COUPLED,0.5039420375944667,0.5693217274304156,-0.4184566126674261,0.02996932188658647,-0.024337263473373047,0.44623945184986913,0.8940804711909406,0.6844730361679193,0.5190909975920157,-0.03111162833098862,104,0.4891081589618448,0.5876731951575865,-0.42042161267076655,1,1,0.057303528321122864,0.26860829925476365,0.6740881724241138,0.3580690266086248,0.6007916889829131,0.7147278633386351,0,0.358093641944562,0.600535967099052,0.7149304132706107
1789534171.4673436,TIGHTLY_COUPLED,0.503989190041236,0.568898025216803,-0.4189812203580337,0.029929313993502415,-0.02436477409731591,0.44626798045246063,0.8940668227654729,0.6844752608258818,0.519094029357405,-0.031111767035741568,104,0.4932036315832288,0.5877812259394837,-0.41994423726647356,1,1,0.042353762761922535,0.33015450902442806,0.6274917282136497,0.3550054544337275,0.6053101238795467,0.7124400194060061,0,0.3550326188810482,0.6050428410912576,0.7126534922209274
1789534171.5833457,TIGHTLY_COUPLED,0.5044011130718045,0.5696521494011675,-0.4185538532687516,0.02999183307036373,-0.02441825124881675,0.44623143675037313,0.8940815084827147,0.6844777104065137,0.5190973676482051,-0.031111919764327617,104,0.4901025822615581,0.5890067149830074,-0.4200388321532454,1,1,0.06976474705738797,0.2855383070641132,0.644696945878499,0.3547794410219036,0.6039672370993512,0.7136911970444653,0,0.35479471442291244,0.6036845189127651,0.713922763499405
1789534171.6833286,TIGHTLY_COUPLED,0.5050012241058338,0.5697508066196524,-0.4188090904766111,0.029967418603392387,-0.02442728911328646,0.4461997704102807,0.8940978840454986,0.6844797331615499,0.5191001242611859,-0.03111204588095741,104,0.48968790883521063,0.5893633525542763,-0.420037203665431,1,1,0.042061431241632294,0.32659475101753926,0.6313438177408284,0.3502579760272598,0.6110356015407059,0.7098977700197933,0,0.350284971023864,0.6107629014997439,0.7101190866512637
1789534171.8043978,TIGHTLY_COUPLED,0.5029960451770201,0.5686993932343218,-0.4187395613590148,0.029969363414812166,-0.024385206816166703,0.44634023888619917,0.8940288530556799,0.6844822505766892,0.5191035549981826,-0.031112202839292745,104,0.4881979336600107,0.5897108288461026,-0.41985147729610733,1,1,0.04898574164268987,0.3092855523599161,0.6417287059973943,0.35232898083580594,0.61057609951529,0.7092680141976634,0,0.3523487895444165,0.6103112987743793,0.7094860457365705
1789534171.9127984,TIGHTLY_COUPLED,0.5040703961747881,0.5694600045289046,-0.41853162826697765,0.029958202801757372,-0.02433241465022987,0.4462242099997308,0.8940885829112764,0.6844844535047467,0.5191065571523062,-0.031112340189827628,104,0.486497243970019,0.5899387674853237,-0.42007717855609655,1,1,0.04893917373424325,0.3270306089520873,0.6240302173136694,0.355577017588324,0.6069480268188441,0.7107595073607559,0,0.3556113877216149,0.6066832079015763,0.7109683721326568
1789534172.0277412,TIGHTLY_COUPLED,0.5036998031635266,0.5689762858060036,-0.4187722123204946,0.02996101937220347,-0.024402003243880407,0.4462949014425074,0.8940513075334585,0.6844867914995063,0.5191097433761485,-0.031112485961806477,104,0.4868269088708756,0.5899221999574802,-0.4200176034844209,1,1,0.04649735208401879,0.26269174966762315,0.6908108982483578,0.35812568258189237,0.595294177146425,0.7192849491896897,0,0.3581507229014986,0.5950399827633106,0.7194827854772989
1789534172.123341,TIGHTLY_COUPLED,0.503574568643601,0.569198286438649,-0.41838089637692216,0.029941793417593492,-0.02426487609496154,0.44623604527409844,0.8940850612179846,0.6844887474749981,0.5191124089838451,-0.031112607915335606,104,0.488382839769671,0.590155874952776,-0.41978495004396627,1,1,0.043387734934202574,0.3128828747915592,0.6437293902742376,0.35641533536009795,0.6079381093116615,0.7094923283353466,0,0.3564390215129421,0.6076836111820411,0.7096984237291573
1789534172.2441494,TIGHTLY_COUPLED,0.5036769504821319,0.5689529688206261,-0.41884805361383814,0.029946442230675288,-0.024370291374918703,0.44628452336051916,0.894057841364249,0.6844912207467221,0.5191157795645844,-0.031112762122040262,104,0.4870265058017248,0.5901262696181641,-0.41995169047419484,1,1,0.04720270800084201,0.2984458469286335,0.6543514450705248,0.3618545966932013,0.605832601833907,0.7085394197976281,0,0.36188544066924555,0.6055531087079961,0.7087625557023367
1789534172.345027,TIGHTLY_COUPLED,0.5047742451350304,0.5691842417969053,-0.41934241340916195,0.02992065183316105,-0.024431252579100917,0.44623923695033746,0.8940796451643868,0.6844932669849986,0.5191185681836047,-0.031112889703655423,104,0.48826898842717614,0.5904257018581638,-0.419668521751521,1,1,0.05297075559770913,0.28502888478292715,0.6620003596193639,0.35259827704063607,0.6038501244421921,0.7148702555283188,0,0.3526236627089346,0.6035783158936351,0.7150872457824561
1789534172.4527807,TIGHTLY_COUPLED,0.504681500149642,0.569661478636278,-0.41873991974166774,0.029964415470055933,-0.024396413276981898,0.44620987720282534,0.89409378384563,0.6844954707962068,0.519121571543948,-0.031113027109978285,104,0.4867692403520531,0.5912818166764992,-0.4195135350381742,1,1,0.03400621567845239,0.2981842314867343,0.6678095528348129,0.35554338380995615,0.6047272918849221,0.7126666855399476,0,0.3555683130904747,0.6044808822261435,0.7128632672182635
1789534172.5756173,TIGHTLY_COUPLED,0.5039111437908183,0.5689272799914221,-0.41904300935935734,0.029940175537030256,-0.024396656404840605,0.4462862735217709,0.8940564585702221,0.6844980346349085,0.5191250655514716,-0.031113186963982298,104,0.4876499011459932,0.5908814398233811,-0.41955114081413913,1,1,0.04588598310447934,0.30885353841297825,0.6452604784825426,0.3553358344114258,0.6095149080868906,0.7086804792026977,0,0.3553622483570936,0.6092601017592121,0.7088863102408918
1789534172.6779087,TIGHTLY_COUPLED,0.503859768443079,0.5685212037323812,-0.4194938824921854,0.029893928564501723,-0.024392936207310957,0.4463082990601617,0.8940471127900319,0.6845000363937637,0.5191277935552879,-0.031113311772735644,104,0.4850322550594488,0.5920557494183083,-0.41923220077429724,1,1,0.04152111046428438,0.3229855042670799,0.6354933852686352,0.3546577904892395,0.6009785507308039,0.7162699443692953,0,0.3546850551522111,0.6007137538058029,0.7164785395531497
1789534172.7942247,TIGHTLY_COUPLED,0.5044544484413644,0.5693274195271162,-0.4189635360350648,0.029937094438526,-0.02438631089942213,0.44623471972330025,0.8940825762370964,0.6845024656890737,0.5191311042078248,-0.031113463238349855,104,0.4873666450480326,0.591496713592205,-0.4194332530955845,1,1,0.04471561881218275,0.28709695279491765,0.6681874283928998,0.3592825287900893,0.597601626009633,0.7167903187800748,0,0.35930111867695314,0.5973564347104406,0.7169853527287159
1789534172.903317,TIGHTLY_COUPLED,0.505177214525518,0.5695052650463601,-0.4192590045997445,0.029937545539798976,-0.024464273441699845,0.4462203249820938,0.8940876155416184,0.6845047152267191,0.5191341698865227,-0.031113603496297257,104,0.48674473498180426,0.5919606789505104,-0.4194178207160662,1,1,0.044594272077164605,0.30737618361363517,0.6480295443092007,0.359828037239363,0.5879756881833313,0.7244365905459258,0,0.3598500634512772,0.5877022230234147,0.7246475204452495
1789534173.015406,TIGHTLY_COUPLED,0.5048450842095491,0.569640253580815,-0.4188099796087725,0.029953296095079966,-0.02439865025512636,0.4462055689712789,0.8940962454555917,0.684506897452742,0.5191371438331921,-0.03111373955752711,104,0.4853986339807001,0.5917703104737351,-0.41947464010188534,1,1,0.03973988858560437,0.287896381322732,0.6723637300916634,0.3563615298747363,0.5948057152709822,0.7205640992349762,0,0.35637414983653454,0.5945582276128849,0.7207620823171209
1789534173.1268682,TIGHTLY_COUPLED,0.5047727735702626,0.5691942391407504,-0.41925950733270834,0.029925702198987776,-0.02443509817920219,0.4462447462170971,0.8940766213242066,0.6845092373497049,0.5191403326550333,-0.03111388544965247,104,0.4858038314274404,0.5917324503090411,-0.41953866982006366,1,1,0.0565101355568828,0.2672256618501092,0.6762642025930079,0.3585884306954473,0.5994015095236088,0.715634101865049,0,0.3586148544456496,0.5991443914429372,0.7158361435226627
1789534173.2387474,TIGHTLY_COUPLED,0.5042733200450713,0.5694208575248141,-0.4186886563542301,0.0299711228054524,-0.02440700463201999,0.4462483383550996,0.8940740743573686,0.6845114649347931,0.5191433684182967,-0.031114024339300633,104,0.48689792846641805,0.5922492646803221,-0.4194565192987549,1,1,0.03488930582527626,0.26793594281811556,0.6971747513566081,0.3524002487858289,0.6101926935450465,0.7095624999955444,0,0.3524212883553763,0.6099605695448139,0.7097516038125613
1789534173.3429928,TIGHTLY_COUPLED,0.5039902333290425,0.5691291983219164,-0.41882496724948687,0.029951230663896027,-0.02438949298865338,0.44627019230095905,0.8940643108172587,0.6845137377055304,0.5191464657613092,-0.031114166046415093,104,0.48726367797200726,0.591812638569287,-0.41943733527222254,1,1,0.04673303544637647,0.2921999097989552,0.6610670547546684,0.3522024714432359,0.6047893480853291,0.71427114148046,0,0.3522271767387116,0.6045280416792647,0.714480134636443
1789534173.4547207,TIGHTLY_COUPLED,0.504694056470437,0.5697259381601201,-0.41866877981054856,0.029963314169840768,-0.02439055353097075,0.44620542292841875,0.8940962035774916,0.6845159656510218,0.5191495020167832,-0.031114304958821636,104,0.4847760049335475,0.5922582744616884,-0.41947436405701166,1,1,0.04961392607461091,0.2879908225378091,0.6623952513875799,0.35726023971579673,0.6087168575547773,0.7083988343065285,0,0.35728546662295585,0.6084549622221822,0.7086110740647648
1789534173.5669477,TIGHTLY_COUPLED,0.5046194092193179,0.5696671383234335,-0.41862960668969684,0.029964261894334536,-0.024384915066320796,0.44621061027905756,0.8940937368088019,0.6845182612963334,0.5191526305344579,-0.031114448092459945,104,0.48704872933389437,0.5917678151286516,-0.41948586351033545,1,1,0.05286320245820792,0.30102020689517034,0.6461165906466222,0.3594488859664291,0.6003751571682241,0.714385168541959,0,0.35946414632400525,0.6001035449815619,0.7146056694486245
1789534173.67334,TIGHTLY_COUPLED,0.5044006513529292,0.5691383065647997,-0.4188595285389316,0.02993121417088699,-0.02436077984080706,0.4462378534500101,0.8940819050691785,0.6845204670942903,0.5191556366081955,-0.031114585624250582,104,0.4859778340302631,0.5920281232671287,-0.4195222583194401,1,1,0.03977415116325347,0.2975539197011763,0.6626719291355697,0.3550946701441466,0.6048001403678578,0.7128285666597819,0,0.355120903466871,0.6045390497744613,0.7130369423940562
1789534173.7850292,TIGHTLY_COUPLED,0.50522598577863,0.5694776732741528,-0.4191631021087402,0.02992828720201443,-0.024425749273510582,0.446204447062602,0.8940969029244755,0.6845227405989819,0.5191587349535757,-0.031114727377708998,104,0.4867623033536314,0.5917107422984749,-0.4196099761359043,1,1,0.034978968849120606,0.3108248324630266,0.6541961986878532,0.3501992605118181,0.6057831867406084,0.7144138916618076,0,0.35022138290002963,0.60552834918795,0.7146190602616942
1789534173.8925686,TIGHTLY_COUPLED,0.5045284403137288,0.5693892672267509,-0.4187476848867819,0.029946773122777784,-0.024368213855519204,0.44622336886086583,0.8940884106258644,0.6845249917758705,0.5191618028710203,-0.031114867739167967,104,0.4888340912928312,0.5923731123041921,-0.4195243441212557,1,1,0.037804910263004664,0.3346757012354659,0.6275193885015291,0.3549804040619683,0.6074296597636807,0.7106462700749092,0,0.3549939353839185,0.6071572896608135,0.7108722328607113
1789534174.0045226,TIGHTLY_COUPLED,0.5039176013221809,0.5688171293067599,-0.419078590455214,0.029943819870040314,-0.02442671062648522,0.44630477084514963,0.8940462823480778,0.6845271981048918,0.5191648096700251,-0.031115005304488734,104,0.4887270178719774,0.5914661176221646,-0.4197703641136737,1,1,0.04100798699521574,0.3117032864666111,0.6472887265381728,0.3585937384202841,0.6077059287999067,0.708592996625854,0,0.358624652691899,0.6074189400327789,0.7088233840464564
1789534174.1163917,TIGHTLY_COUPLED,0.5041627880102082,0.5692825057098727,-0.4187353332944776,0.029965708379345,-0.02440441968548696,0.4462596879009778,0.8940686615555097,0.6845294721563879,0.5191679087621631,-0.031115147092469868,104,0.48657859448585017,0.5920825308666059,-0.41970266537014345,1,1,0.047120741612723026,0.29524322805198,0.6576360303352962,0.3546445779918742,0.5991193821460195,0.7178322848952513,0,0.3546666756859487,0.5988535831211129,0.7180431290256055
1789534174.2306728,TIGHTLY_COUPLED,0.5041888034261027,0.5688502980743124,-0.41917185941536367,0.02991704175617084,-0.024388459260574216,0.4462737477905288,0.8940637089718217,0.6845317463922406,0.5191710081060695,-0.031115288892089615,104,0.48749186824908775,0.5924842927699707,-0.41979993938558724,1,1,0.046741918191401124,0.2987828146072312,0.6544752672013676,0.35549093460653575,0.607847737355015,0.7100333257002522,0,0.35552327173527426,0.6075621509024262,0.7102615265136244
1789534174.3365126,TIGHTLY_COUPLED,0.5040903794313959,0.5692885401516635,-0.4187079738381433,0.02998048306712481,-0.024431747355339543,0.4462746447926101,0.8940599542376655,0.6845339757724674,0.5191740463209367,-0.031115427895080344,104,0.48767933476464914,0.5927796501654031,-0.4199107445452076,1,1,0.04658018948932524,0.2631375052140812,0.6902823052965932,0.35436415654974085,0.5979920128662959,0.7189100062601067,0,0.35438345826749473,0.597738059994619,0.7191116576306076
1789534174.4438934,TIGHTLY_COUPLED,0.5044399096609998,0.5692940211600923,-0.4188515167415971,0.02993652348572284,-0.024368231587716893,0.4462309793588053,0.8940849550861247,0.6845362278511677,0.5191771154699508,-0.031115568313471856,104,0.48763502575623774,0.5930554696184449,-0.4200340632494479,1,1,0.05230792557364883,0.29623810971610975,0.651453964710241,0.36158290139224575,0.6032531871408527,0.7108750928434395,0,0.3616084487253196,0.6029827669032498,0.7110914938516485
1789534174.5585523,TIGHTLY_COUPLED,0.5041788880555779,0.569359420774468,-0.4186209271618405,0.02996215788868186,-0.024373462792061863,0.4462443363042484,0.8940772873317824,0.6845385476806332,0.5191802769507269,-0.031115712956308064,104,0.4894312315595648,0.5919444352189032,-0.41995264316294023,1,1,0.052533023039085525,0.2847987152932953,0.6626682616676188,0.3583402405782583,0.6097974002840327,0.7069224869737495,0,0.3583594715356988,0.6095447210104622,0.7071306260154007
1789534174.6659083,TIGHTLY_COUPLED,0.5045388804569605,0.569019173031715,-0.41923451195201555,0.0299036764699135,-0.02437597793539159,0.4462445926921066,0.8940790487011381,0.684540732549045,0.5191832545060723,-0.03111584918437211,104,0.48760229856336185,0.5930372947334901,-0.41997317066813905,1,1,0.05031661618990753,0.2562431547140582,0.6934402290960342,0.36295791141606004,0.6032980330352976,0.7101359291545758,0,0.3629765119033735,0.6030337112168469,0.7103508956441855
1789534174.779889,TIGHTLY_COUPLED,0.5042422906028742,0.5691124778226029,-0.4189525004730373,0.02993726515896076,-0.024386537531520935,0.44625917386226727,0.894070358912425,0.6845430076949826,0.5191863550928235,-0.031115991041441096,104,0.48824077611207145,0.5924292910453818,-0.4201179332969423,1,1,0.04814206783869183,0.30239485203976335,0.6494630801215446,0.35487069354396483,0.6092154535258165,0.7091708694306041,0,0.3549018824476127,0.6089224977533657,0.7094068265564852
1789534174.8850853,TIGHTLY_COUPLED,0.5044575228525103,0.5695920826351782,-0.4186355099648805,0.029967389974435012,-0.024391712284243344,0.4462271066612875,0.8940852136069911,0.6845452154375647,0.5191893638222443,-0.03111612869599458,104,0.4854108084689526,0.5934167063216421,-0.41989964686833003,1,1,0.04838122362819276,0.2761306402104494,0.6754881361613578,0.3530994363548238,0.6026808257806815,0.7156092581026475,0,0.35312077779717843,0.6024072396615628,0.715829053539497
1789534175.0114038,TIGHTLY_COUPLED,0.5053042434334807,0.5692511945167172,-0.4195683121453628,0.0299015440259647,-0.0244553246881987,0.44622573845178704,0.8940863633354529,0.6845476937213673,0.5191927412479995,-0.031116283219171474,104,0.4863768318883925,0.5933467316747808,-0.4200207034305036,1,1,0.03891630646780692,0.2934942717168028,0.66758942181539,0.35432938588085605,0.6108746118061393,0.7080133437669053,0,0.35435662634125753,0.6106119722495326,0.7082262355445317
1789534175.1150067,TIGHTLY_COUPLED,0.5040967356351496,0.5693603993645227,-0.4186885634468401,0.02996099935994055,-0.02438150185284325,0.44625399995162696,0.8940722836616327,0.684549721569553,0.5191955048168035,-0.031116409657414405,104,0.48771179062869535,0.5936386135211255,-0.42006640595796657,1,1,0.04543014656052093,0.33879956665218,0.6157702867872985,0.35567542652220824,0.5942668420661709,0.7213472890286245,0,0.3556994704965808,0.5939733023655639,0.7215771634173289
1789534175.2285028,TIGHTLY_COUPLED,0.5041218887895724,0.569211942096467,-0.41881682302058243,0.02995164197514367,-0.02439318334407987,0.4462637668635977,0.894067403574276,0.6845520199729778,0.5191986371010836,-0.031116552965164898,104,0.4889166363113583,0.5928480121702132,-0.42006357622557955,1,1,0.04159289883969748,0.3253449544711162,0.6330621466891864,0.35616442828229117,0.6098002000022504,0.7080187964337981,0,0.3561848220287355,0.6095560060004781,0.7082187854788257
1789534175.3353803,TIGHTLY_COUPLED,0.5037178186883514,0.5688483012706136,-0.41893395494564906,0.029927949779088296,-0.02435471759861289,0.4462878703041164,0.8940572142609937,-1.2621002521562918e-08,2.458707695773832e-09,0.19979419996994388,104,0.486303995941506,0.5944155788178502,-0.41995870095723614,1,1,0.047368755064641554,0.270811644124561,0.6818196008107973,0.35774931250071884,0.6083732071412957,0.7084472247372257,0,0.35777017302466857,0.6081033433994869,0.708668347705938
1789534175.4511244,LIDAR_ONLY_SAFE,0.49597847792843425,0.5665460650977093,-0.22890820193167893,0.05413273908698206,-0.025504582220837898,0.4101295131165268,0.9100620557497615,-1.7104969842291614e-08,3.332232337283081e-09,0.14337559995926577,32,0.48685116625250086,0.5939551262848616,-0.4200108182900534,1,1,0.048194190188639054,0.3105501953120356,0.6412556144993251,0.036555032883238414,0.06046410978294498,0.9975007874678903,1,0.036557205649523854,0.060467031302681544,0.9975005307469961
1789534175.5635018,LIDAR_ONLY_SAFE,0.5153119882824985,0.5843133258100338,-0.3567832138907192,0.05367841157635316,-0.02634116921073938,0.4086734905856727,0.9107199070119052,0.00233364479467227,0.0032854515872121903,-0.0026335112210513767,106,0.2535477953730949,0.2738093684615821,-0.2807256015021167,0,1,0.0575780756340014,0.3027978476968644,0.6396240766691349,0.1955726845521898,0.47825726544428215,0.8561666386322274,0,0.19554923666273732,0.4781607335040753,0.8562259100117593
1789534175.6814013,TIGHTLY_COUPLED,1.177708332091761,1.8368256142732808,-0.14842933385775112,-0.03237800670850388,0.04593471813700614,0.37751750005670365,0.9242955174089047,0.0017735709335899895,0.0035641633279811513,-0.002515555176912529,99,0.25761333918953716,0.3124877162492288,-0.4067585609010839,1,1,0.06536160241678779,0.31499841830618164,0.6196399792770307,0.28870357450014755,0.5777460216340654,0.7634525398195017,0,0.2886872048961185,0.5775151693878148,0.763633372015806
1789534175.8007278,TIGHTLY_COUPLED,1.490112612831564,3.1425487026595684,0.494779535520562,-0.042519298682268884,0.05519015297633042,0.3874733667258644,0.9192445519730543,0.001775494491523554,0.0035643852728959313,-0.002515503352511189,131,0.39723681371541464,0.46953690649761337,-0.4109860346389806,1,1,0.06536160241678779,0.31499841830618164,0.6196399792770307,0.2988130218166712,0.5964769289455066,0.7449335884684799,0,0.2988113913355071,0.5964878652556665,0.7449254855425984
1789534175.911034,LIDAR_ONLY_SAFE,1.490724213676779,3.1428926768668073,0.4938961445481466,-0.04250910775010933,0.055172954870816936,0.387454259101668,0.9192541095437595,0.0017773286920276627,0.0035639274862334785,-0.00251552904585807,142,0.7512365837335404,0.8550896878687269,-0.37638227044659495,1,1,0.05102216713174689,0.32977755337279496,0.6192002794954579,0.304253035270202,0.6005926138029447,0.7394042215014844,0,0.30422555010038743,0.6005736545111707,0.7394309299543897
1789534176.0292268,LIDAR_ONLY_SAFE,1.4891989865723818,3.141731245663979,0.49337180919669005,-0.04248696020095315,0.05513269668833033,0.38747758493194623,0.9192477169642912,0.0017791674866194742,0.0035639207671076534,-0.0025155578158152087,142,0.5681560654942879,0.65089684915731,-0.39569435589044605,1,1,0.03793181249204114,0.35312721604493014,0.6089409714630286,0.3005956631949849,0.5968246187674353,0.7439372431203272,0,0.3005570209288304,0.5967976230137223,0.7439745118856947
1789534176.143472,LIDAR_ONLY_SAFE,1.4877291722270032,3.140765357288548,0.4924513618146441,-0.042467135082189356,0.055115729045624694,0.387496710009532,0.9192415888010448,0.001781117365258602,0.0035639147237587904,-0.0025155882439050203,142,0.5820082346268414,0.6689950301098326,-0.3948430561155553,1,1,0.04956408905113929,0.3220291674746469,0.6284067434742137,0.3117208086146188,0.5983915230389982,0.7380770438319542,0,0.31170146432614454,0.5983867484700178,0.7380890843200548
1789534176.2630942,LIDAR_ONLY_SAFE,1.487017749747145,3.139813544310106,0.49138443357427886,-0.042471847179416225,0.05508155761464205,0.38750706044499145,0.9192390561291415,0.0017830841180533517,0.0035639086457143615,-0.0025156189380527993,142,0.5845554627768492,0.6742515390293191,-0.39409617796082663,1,1,0.04956408905113929,0.3220291674746469,0.6284067434742137,0.3015231717956883,0.5992435670759377,0.7416137297733734,0,0.3014967914241805,0.5992290967544781,0.7416361468831846
1789534176.3797202,LIDAR_ONLY_SAFE,1.489972605933301,3.1422248426645814,0.49105499515223167,-0.042435526124594405,0.05503076827836586,0.3875012288608315,0.9192462337679537,0.0017849533358725994,0.003563902872713326,-0.0025156481135603787,142,0.5891958692529389,0.679469194645581,-0.3941733429553667,1,1,0.049609525203229,0.3172709221254941,0.6331195526712761,0.30170794105004056,0.5963397638371117,0.7438757990243015,0,0.30169038870889014,0.5963292340210854,0.743891359011855
1789534176.4971244,LIDAR_ONLY_SAFE,1.4886885058035253,3.141908842606224,0.4910043113863517,-0.04239231946335384,0.05505345322611034,0.3875077896714769,0.9192441033165913,0.0017868586369044178,0.0035638969917445446,-0.002515677855831483,142,0.5945442903396286,0.6851058716950166,-0.3938430792449321,1,1,0.049232945430553524,0.335684363168289,0.6150826914011572,0.3132666566244898,0.6100664083988934,0.7277932255734377,0,0.31324027939539323,0.610009341589712,0.7278524098590196
1789534176.6166956,TIGHTLY_COUPLED,1.3155510074796126,4.329990701325357,0.759533051869951,-0.04222012486661002,0.05527060220402398,0.38669685849310786,0.9195804267272188,0.0017888189255286973,0.003563890944704426,-0.002515708460226501,142,0.5986807253077575,0.6897504634544025,-0.39346293705883817,1,1,0.04036772282319029,0.357027922499918,0.6026043546768921,0.30440224026460655,0.5926649539102118,0.7457127654321705,0,0.304381468938384,0.5926493861101806,0.74573361632029
1789534176.7368739,LIDAR_ONLY_SAFE,1.3165059536824923,4.330054909060095,0.758855819786176,-0.04219691974169009,0.0552580318955453,0.38669193247400035,0.919584318719533,0.0017906250126010245,0.0035638853766199047,-0.0025157366605654125,142,0.6822002349983025,0.8336220917096245,-0.36893698350566007,1,1,0.05465723711732258,0.3466627269449315,0.598680035937746,0.3083155937810658,0.5892238366070284,0.746831148925594,0,0.308280722767198,0.5892055993229598,0.7468599317787813
1789534176.8496037,LIDAR_ONLY_SAFE,1.3147498426285824,4.32851106470372,0.7587150454719771,-0.04216204828976205,0.0552730503296942,0.38670757184676113,0.9195784389967204,0.0017925621086553986,0.0035638794081339215,-0.0025157669100740743,142,0.6371922337125775,0.7433338042323028,-0.38608767056418586,1,1,0.05465723711732258,0.3466627269449315,0.598680035937746,0.3013602919753298,0.5987132379396041,0.7421081007079892,0,0.3013307332217866,0.5987014291654186,0.742129630139712
1789534176.9666376,LIDAR_ONLY_SAFE,1.314011712030879,4.327719230509569,0.7579793155209765,-0.042165010128504925,0.055278464601574546,0.38671371905440804,0.9195753926499252,0.00179447810822702,0.003563873508203197,-0.0025157968337947284,142,0.637365992727076,0.7427326358184553,-0.38650971110273397,1,1,0.06232625227744199,0.33997581392237336,0.597697933800185,0.3020289067993064,0.597853341477172,0.7425294078635513,0,0.30200467161064004,0.5978314148140839,0.7425569188868558
