time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789036855.8398542,LIDAR_ONLY,-0.416517953011274,1.4514748848756645,-1.2908670999970688,0.04102820791759853,-0.05013620703758814,0.4145812836491206,0.907703369029113,0.6880386582430812,0.49963754733690613,-0.030514609868830027,115,-0.26926639508222217,0.5114215628294064,-0.7831397691467369
1789036855.971053,LIDAR_ONLY,-0.4160688201035018,1.451680020029697,-1.2909922155249562,0.04103313960548642,-0.050100897532131414,0.41457124128563594,0.9077096823431371,0.6880404726890357,0.49963971620802117,-0.030514712785468523,115,-0.2699582170677562,0.5119434068877883,-0.7835469341329911
1789036856.1095917,LIDAR_ONLY,-0.4159808160470917,1.4525847529870692,-1.291373792348186,0.041045148844905004,-0.050128445708447975,0.41456967872761014,0.907708332101695,0.6880423326239119,0.49964193945363744,-0.03051481828227142,115,-0.26916321043768915,0.5113465134583722,-0.7832762653739795
1789036856.245854,LIDAR_ONLY,-0.4161353245044638,1.4518725484164534,-1.291611723615972,0.04105523886883732,-0.050122833701500426,0.4145761483638078,0.9077052308491919,0.688044101950305,0.49964405439173626,-0.03051491863969897,115,-0.26752656429079213,0.511222792540224,-0.7833917962845026
1789036856.363669,LIDAR_ONLY,-0.4154895341585406,1.4525091875282463,-1.2922700079706417,0.041066714001108555,-0.050177202107280064,0.4145760030554862,0.907701774307164,0.6880455537927186,0.49964578983005536,-0.030515000989214357,115,-0.2684986387482407,0.5108871440662807,-0.7834302659330044
1789036856.4933283,LIDAR_ONLY,-0.41686631108303673,1.4529852128490937,-1.2926217681233325,0.041064840347553394,-0.050183343672977866,0.41458751713231273,0.9076962606197594,0.6880472930826904,0.49964786886454754,-0.030515099642956803,115,-0.26873192240910376,0.5119236713791491,-0.7835540294920704
1789036856.6184218,LIDAR_ONLY,-0.41740488181128144,1.4524540783757114,-1.2928748760627078,0.041040388134518005,-0.050198405438315406,0.41460312360938756,0.9076894053180072,0.6880488661031819,0.4996497491512733,-0.03051518886577889,115,-0.2693661022821447,0.5121310042056348,-0.7836280879177665
1789036856.747812,LIDAR_ONLY,-0.4168844426041564,1.453519922195949,-1.2929471854917123,0.04110147103666367,-0.050238437728304566,0.41459409665311614,0.9076885498196109,0.6880505602286966,0.4996517741990852,-0.03051528495776342,115,-0.2693821358595644,0.5115053720123977,-0.7834563333414097
1789036856.8736901,LIDAR_ONLY,-0.4154658953953277,1.454858084851499,-1.2934759110196443,0.04113347541745668,-0.050302021838286026,0.41458343849880847,0.907688446726941,0.6880521183138226,0.49965363663302953,-0.030515373333442626,115,-0.2697541262389626,0.5117970767080394,-0.7836145769832464
1789036857.0003147,LIDAR_ONLY,-0.4175950468758868,1.454957470355037,-1.293809285183064,0.04113634472978751,-0.050286904310940184,0.4146040365638945,0.9076797459798359,0.6880539336730681,0.49965580659576864,-0.03051547630189099,115,-0.26867535794450476,0.5109945733151703,-0.7833092263749538
1789036857.1279275,LIDAR_ONLY,-0.41855702067665107,1.4551829342638907,-1.2937686838992928,0.04111844536013121,-0.0502378440776742,0.4146024725456196,0.9076839880887247,0.6880556281194898,0.49965783202715003,-0.03051557241208013,115,-0.26902695661589493,0.5120857453512605,-0.7837217058736466
1789036857.258482,LIDAR_ONLY,-0.41855716217164984,1.4564649799025162,-1.2942454415146927,0.04114086416852,-0.05030856610203182,0.41460898471967106,0.9076760805826871,0.6880574588473649,0.4996600203605347,-0.03051567625224976,115,-0.2692526597207503,0.5117843789898505,-0.7835292511054956
1789036857.3817294,LIDAR_ONLY,-0.41824702574478356,1.4559491154774002,-1.2944894715386535,0.041126931079191194,-0.050345153356152715,0.41462051072311457,0.9076694184345182,0.687944646689681,0.49951931090267787,-0.030508504174354474,114,-0.26830868729875434,0.5119771221622669,-0.7836151302871628
1789036857.5142436,LIDAR_ONLY,-0.42155551719518736,1.456536294269064,-1.2956724577968313,0.04115348116450211,-0.05022753198559531,0.41462817995141293,0.9076712281486385,0.6864430355690656,0.49772766141560515,-0.03042563932367843,114,-0.2681701713461359,0.5113980718061376,-0.7834323330274744
1789036857.6439033,LIDAR_ONLY,-0.4244403905694883,1.4569990504779124,-1.296162794916717,0.041247051155918056,-0.05026744009417514,0.4146520740565425,0.9076538562237959,0.696459903255904,0.4997122972223904,-0.030299811849898974,114,-0.2701877789795534,0.5101429728345094,-0.7836449741854529
1789036857.767848,LIDAR_ONLY,-0.411282217052454,1.4612552385818547,-1.3000464320187206,0.04334058435184028,-0.050236947181331225,0.4009438754225206,0.9136968050984482,0.7497612673835774,0.5166062609378894,-0.03195544281610697,109,-0.29114859844789404,0.503968415278669,-0.7850508082478626
1789036857.8849592,LIDAR_ONLY,-0.39632754971948236,1.498753660268192,-1.2996348759626484,0.04663301527321565,-0.04621643633265779,0.34287307169823067,0.9370845530705633,0.7557414926985592,0.5247267808191278,-0.03247182496000499,74,-0.21934636102058544,0.5194453639363283,-0.7815339722064095
1789036858.0302315,LIDAR_ONLY,-0.36585601921439004,1.503718239090053,-1.3038716737767957,0.04907738935923211,-0.04691879930710173,0.3227237558578684,0.9440547725266015,0.7525217342494874,0.5221472775487017,-0.032333093937672204,85,-0.21322967913926993,0.527521950060691,-0.7800153387234134
1789036858.1464286,LIDAR_ONLY,-0.3687566683381708,1.503106051720894,-1.3070277021134955,0.04934724772997364,-0.04703330425809118,0.3226269860437855,0.9440680829836086,0.750048840539172,0.5201718827414519,-0.03222929935647819,121,-0.21243354588289637,0.5268416499874226,-0.7796060558093424
1789036858.2511864,LIDAR_ONLY,-0.36926083426111,1.5038383091744525,-1.3068767067836178,0.04948337268982925,-0.046972017998758615,0.32260078357072225,0.9440729631717667,0.7594093680073064,0.5202217655837671,-0.03179566869115531,134,-0.21608882003690108,0.5259539009644731,-0.7797779891397274
1789036858.374698,LIDAR_ONLY,-0.3407322353411129,1.5063029384516387,-1.306516315257294,0.05152589460114294,-0.047461380819478594,0.31050104807367646,0.9479881848743733,0.8150305583898404,0.5263397648991152,-0.03380434093508762,126,-0.22344723352486678,0.5256294221697775,-0.7803301532287013
1789036858.5000818,LIDAR_ONLY,-0.34416991295949045,1.5198376412394123,-1.3122953877581873,0.05400005302732481,-0.04190473797298227,0.2558011284267845,0.9643099967873638,0.8212602531757671,0.5316889262711842,-0.033783839241178636,62,-0.14618209790511144,0.5356986789747304,-0.7766843030750621
1789036858.6514475,LIDAR_ONLY,-0.32619289532558576,1.53788967764146,-1.312351385612836,0.056656059570989355,-0.04183918402459024,0.23406221995402213,0.9696671855767008,0.8203442749901007,0.53120519384901,-0.03375280400644792,107,-0.14182297457787163,0.529195731799514,-0.7761709225743205
1789036858.7845078,LIDAR_ONLY,-0.325897249357765,1.5394309339400813,-1.3148392883865696,0.057040755541845074,-0.042148063675970154,0.23340125182173393,0.9697905694445732,0.8190862374731532,0.5305399449805616,-0.03370991775944336,138,-0.1456107646466558,0.5343574770659136,-0.775995148801969
1789036858.890293,LIDAR_ONLY,-0.33002314110446523,1.540274522507501,-1.3152445036644227,0.05703725158106605,-0.04214065343954422,0.23343945888206044,0.9697819014070211,0.8165656582915335,0.5292047436743489,-0.033625175220527895,142,-0.1467490422268745,0.534637063464423,-0.775840177963733
1789036859.0195563,LIDAR_ONLY,-0.3307840480343554,1.5409217411507545,-1.3162695159536835,0.057103140804989114,-0.04225644274364769,0.23344750834968048,0.9697710478263333,0.8178845579044378,0.5272906872993898,-0.03357348729350056,143,-0.14712599621542677,0.5331436462062293,-0.776020439724857
1789036859.14438,LIDAR_ONLY,-0.33166178697208354,1.5405979669957666,-1.3168168146107897,0.05715593940266031,-0.04225828758043639,0.23346770146028756,0.9697629958379618,0.880894828763894,0.5202856007372493,-0.0345271741386016,140,-0.15587770757567168,0.5281302097338041,-0.7765176899997827
1789036859.244105,LIDAR_ONLY,-0.2804416782837824,1.5315457986777357,-1.3224396942520191,0.06156198948720581,-0.03776767556360999,0.15858791052894866,0.9846997505671267,0.8887465685763216,0.5241158465559481,-0.03463800597451704,81,-0.02815972027163306,0.5212696361167979,-0.7729470483703015
1789036859.3650923,LIDAR_ONLY,-0.27722412048316475,1.5377339104381769,-1.3260017943992881,0.06200916850260803,-0.03796746913097242,0.14333575311611652,0.9869995928003412,0.885743678807603,0.5232152030659337,-0.03455890923265207,96,-0.11055367315081348,0.4979863471066392,-0.772331750969149
1789036859.4476798,LIDAR_ONLY,-0.27973718876908005,1.538144458347853,-1.3269203008163841,0.06208438239540317,-0.038006554981308234,0.14331544070423538,0.9869963098698926,0.8838383898998221,0.5226252270234895,-0.03450863678506042,134,-0.11055367315081348,0.4979863471066392,-0.772331750969149
1789036859.5546744,LIDAR_ONLY,-0.2807978712161912,1.5380864097783034,-1.327534737699967,0.06216279831622355,-0.03800434963995743,0.14331757105301862,0.9869911497786611,0.8810908135125839,0.5217841248192615,-0.034440289541523145,143,-0.09411261277634833,0.5165155813668321,-0.7735049492930671
1789036859.6782613,LIDAR_ONLY,-0.2863805765457218,1.5380827063165556,-1.3324745186767786,0.06305515980413678,-0.03859574969887279,0.12896052488401677,0.9888900838560855,0.9075358445189241,0.5111725156862177,-0.03455024885543075,142,-0.08696504162223538,0.5157971770853453,-0.773269438800688
1789036859.8021333,LIDAR_ONLY,-0.2669419625012625,1.5160842507262708,-1.3395105579130115,0.06317698300519868,-0.0341732744088349,0.07447935562683673,0.994632435485567,0.9472434048611578,0.5004434006188863,-0.03400177241440344,96,-0.09669973750402877,0.5113031561135312,-0.7734175123261403
1789036859.9199524,LIDAR_ONLY,-0.2522952359880503,1.5195651904203993,-1.336506613771118,0.06533948283519471,-0.03258951356954539,0.058763415284288856,0.9955980798556494,0.9471801505759344,0.4997556018773095,-0.03477782893261247,128,-0.011239874754120093,0.5112441839695558,-0.7704253154645464
1789036860.0386703,LIDAR_ONLY,-0.2566177959957853,1.5237880748912473,-1.3378531209770086,0.06582368642229917,-0.03283391936785201,0.0580272748910307,0.9956013315647209,0.9438439450014741,0.4993482815817372,-0.03471055519849229,140,-0.033111733672067066,0.4955926577503063,-0.771805617504642
1789036860.1462188,LIDAR_ONLY,-0.2594130564760483,1.5228463101890883,-1.3387884388356388,0.06584828867831304,-0.032650201392938207,0.05802091806163621,0.9956061170434939,0.9409860665521583,0.4990042626186555,-0.03465663844128467,142,-0.02982355782995669,0.49175433069170177,-0.7719256098475048
1789036860.2752573,LIDAR_ONLY,-0.25455473943404905,1.5102020888031182,-1.3435557595769332,0.06646243476161975,-0.03421829419479825,0.043345749786501,0.996259503886112,0.9648324581012583,0.48437414238405796,-0.03420741204584798,143,-0.033080901195306885,0.4920754179189961,-0.7722485356982217
1789036860.3851488,LIDAR_ONLY,-0.2412152756537482,1.5088410718505225,-1.351776446278398,0.06700116004116162,-0.027828993853237095,0.0016992663600791237,0.9973632759171016,0.9820176294552209,0.48646460988716145,-0.03514192360459885,88,-0.021358236425387873,0.48362688923608543,-0.7715907312491513
1789036860.4883523,LIDAR_ONLY,-0.23856257576250617,1.511571088487469,-1.343655558539019,0.06802117866226774,-0.028585250996666894,-0.006756894309056786,0.9972513961174232,0.9803683442368367,0.4875850006295014,-0.03491316262445492,119,0.039374153878635264,0.49114592695134773,-0.7683284122027619
1789036860.627172,LIDAR_ONLY,-0.24079961375994224,1.5101867730349328,-1.3443482672227627,0.06800054832658038,-0.028568872748213656,-0.006748434762484567,0.9972533296838058,0.9762391457780729,0.4876223366958799,-0.03484852743965746,145,-0.002310786839495822,0.48139990403875416,-0.7709337250666698
1789036860.7337575,LIDAR_ONLY,-0.24444620792624192,1.5112219466111698,-1.3446388330650012,0.06800621500685133,-0.028587040203289362,-0.0067097614497740946,0.9972526836033807,0.9734257173610872,0.48765482548872097,-0.03480915818321234,144,5.086255469215908e-05,0.4790447228547671,-0.7710305011995513
1789036860.857427,LIDAR_ONLY,-0.24065978596077567,1.5121239902462849,-1.3423206617694359,0.06833291234522064,-0.03000941243462649,-0.01986913496489214,0.9970131722958809,0.9966555111993715,0.4689594031909631,-0.0344348612393502,142,0.00043623209155685795,0.47777277444794547,-0.7709808723734578
1789036860.9744196,LIDAR_ONLY,-0.21795790170465593,1.5103436133248669,-1.3440897292698362,0.06979967640225375,-0.024128919167984587,-0.06228982067428869,0.9953219472483718,1.0116507975370712,0.4724254068615112,-0.0352209074884246,105,-0.0043519903696694,0.4816739806339835,-0.7704356375022815
1789036861.1014123,LIDAR_ONLY,-0.1835293205124807,1.5128146666354523,-1.3401190609618456,0.0715402555520261,-0.023935599266032753,-0.07499045438260586,0.9943266619551228,1.011534443895653,0.4755195056426432,-0.03501889277993715,129,0.03333700300450089,0.47210190484709597,-0.769918154482036
1789036861.2058115,LIDAR_ONLY,-0.18612970653225722,1.5137225027967252,-1.34115172492089,0.07161906986688842,-0.02379050314697079,-0.07500480453445658,0.9943233880826517,1.0084354125783412,0.47596527601471483,-0.03498455148919041,144,0.041168777433732415,0.4682598191634317,-0.768956227973918
1789036861.3308568,LIDAR_ONLY,-0.18670112441617134,1.5146519836703278,-1.3416918521021175,0.07165822087504999,-0.023856159506298685,-0.07498906023980469,0.9943201817719399,1.0051483596197595,0.47644489091838865,-0.03495333340050929,144,0.04345473163479416,0.4679830531242205,-0.7688017137931775
1789036861.45788,LIDAR_ONLY,-0.19938561167727473,1.5006486200081266,-1.3516867486905597,0.07119445436458148,-0.026111764802759663,-0.08264261728322794,0.993689953262683,1.0224040810679809,0.458608392601322,-0.0335428757709068,146,0.0438165809956447,0.46738411187658546,-0.7687480181494694
1789036861.5743196,LIDAR_ONLY,-0.15330947226806368,1.5063429411801936,-1.3551727682135357,0.0730197940731817,-0.018420306112272404,-0.13038622935364125,0.988599126638892,1.0417247965684557,0.4524830745569668,-0.03523895669982556,114,0.0405172693550997,0.47238748769444044,-0.7685951846673503
1789036861.6876693,LIDAR_ONLY,-0.1003930157298114,1.5052129971188675,-1.3552545475540794,0.07568520802389696,-0.018429017685036454,-0.14252644523331837,0.9867210005886659,1.0426214024030984,0.45573795711463383,-0.03486328143156806,133,0.09784158140083069,0.45050602301042103,-0.7673424833788081
1789036861.813378,LIDAR_ONLY,-0.10417001464045791,1.5054043977833842,-1.3562780956946179,0.0756572443536605,-0.018354609938257903,-0.1424945065627459,0.9867291448367503,1.0390923774481862,0.45675459929392304,-0.034841691671616104,143,0.06109920483500578,0.4500750908590453,-0.7690942809805256
1789036861.9454324,LIDAR_ONLY,-0.10598231991439468,1.50678792460225,-1.3563004974178503,0.07564323572409046,-0.01836403551593914,-0.1424831036147767,0.9867316901129,1.0360589378179201,0.45764102455050965,-0.03482919873727279,148,0.059524612848179816,0.4506776927291478,-0.769137081263045
1789036862.055044,LIDAR_ONLY,-0.13297272940724036,1.5010162541722276,-1.3619313478124235,0.07475024374773492,-0.01896611391493947,-0.14941381613672147,0.9857627499201224,1.0474839994535852,0.44228471624091836,-0.03293606013318554,148,0.055292355891156664,0.4519231367140273,-0.7693169297784279
1789036862.1810977,LIDAR_ONLY,-0.13175604445334255,1.484210779937986,-1.3729937553130342,0.07494974311173623,-0.012735259190043978,-0.1972296997665418,0.9774051333560956,1.0678256641605852,0.4273296686186083,-0.03464487895775018,115,0.07652091028236202,0.4567649089472533,-0.767571087288303
1789036862.2927654,LIDAR_ONLY,-0.09802999776811594,1.5238138574850941,-1.3683823429345507,0.07951364717325415,-0.01311706348296184,-0.20594055598613387,0.9752404882688749,1.066008989917065,0.4291190432928861,-0.034351007022243356,100,0.1300337047243685,0.4308839847158783,-0.7665960143968301
1789036862.4071205,LIDAR_ONLY,-0.09991185165374557,1.5242605801649853,-1.36913178619254,0.07953020786068783,-0.013099573289705348,-0.20591929219231672,0.9752438630005721,1.0629546094641722,0.4304437985071171,-0.03434819789225172,135,0.07598395984656475,0.42796294868782775,-0.7693342247598194
1789036862.5247335,LIDAR_ONLY,-0.10542521330957584,1.5268694642867442,-1.3697891251466996,0.07956355349315321,-0.013023634440405375,-0.20586355272261975,0.9752539277346829,1.0601629314014211,0.43168580205261264,-0.03435275479731311,143,0.07718360138716797,0.42930331805876265,-0.7691623952828154
1789036862.648363,LIDAR_ONLY,-0.14557790820168906,1.5111421664771207,-1.3750501695227249,0.07845368644100223,-0.014473840822396509,-0.21146904947134595,0.974123384449501,1.067294407531197,0.419835660885025,-0.03218847864832094,146,0.07337238200310407,0.42955331077226977,-0.7693288461716141
1789036862.7674575,LIDAR_ONLY,-0.11058572580981876,1.4833655701082602,-1.3864100470774647,0.08060205876790788,-0.006748062352351448,-0.26226163150295534,0.9616010651087444,1.086614635755221,0.39556829025286294,-0.03374620647442208,142,0.10353058707152676,0.4331012026795638,-0.7679352005269983
1789036862.879599,LIDAR_ONLY,-0.10165043262208077,1.481562520904266,-1.3882110784396595,0.08163767927116272,-0.00698585990525092,-0.2699420724168503,0.9593840548101157,1.0856290027832005,0.3977628825549934,-0.033616856837208414,83,0.11324881351408192,0.39484772646977073,-0.7684289009692118
1789036862.9919558,LIDAR_ONLY,-0.10415717815655047,1.4811899520103893,-1.3887725216352778,0.08156999309026794,-0.006989120836976603,-0.2699309157368708,0.9593929274007779,1.0827898285538955,0.39946782024682365,-0.0336317347688711,143,0.09212929897508927,0.393784521972589,-0.769128040877752
1789036863.100628,LIDAR_ONLY,-0.11018099300981182,1.4847195904336739,-1.3885850383983862,0.08147506211151932,-0.007093903550842278,-0.2698618663652602,0.9594196495112001,1.080583550909143,0.40102380719781877,-0.03365916307163269,143,0.08800246176555675,0.39497022120967,-0.7691812884007214
1789036863.2285178,LIDAR_ONLY,-0.11852785314118429,1.482193998776503,-1.3933939353569509,0.0812122062413546,-0.007131615080283967,-0.2700573918790994,0.9593866388037813,1.083773293572405,0.39560967151472637,-0.03245958404124662,136,0.08698508116782602,0.397397356296228,-0.7690391609584889
1789036863.3431673,LIDAR_ONLY,-0.1089069973403468,1.4460893663852954,-1.4029280772509178,0.08258092406582503,-0.0011683248325222394,-0.3231226921966275,0.9427463878398705,1.1018169197361656,0.3595017907967343,-0.032593557907739094,139,0.10542412585759522,0.4029453443346271,-0.7679667737315731
1789036863.458291,LIDAR_ONLY,-0.11053515413549245,1.4429859236765166,-1.4074420422613674,0.08253736537395671,-0.0011627243544275342,-0.3303852006750617,0.9402296796868842,1.10068743200785,0.3619283775243265,-0.03265720115515407,104,0.12465615984412418,0.3450065294959676,-0.7697595680386696
1789036863.5723104,LIDAR_ONLY,-0.11001795817313717,1.4463073304690004,-1.4076643864494398,0.08269681458078955,-0.0012019625955161978,-0.330409049596124,0.9402072389048574,1.0980924611388878,0.3639956624315907,-0.0326905224226774,115,0.1102070466680783,0.3611362610263529,-0.7691535406488111
1789036863.6865876,LIDAR_ONLY,-0.1180147024235399,1.4464332034736744,-1.4106897970120122,0.08270925760708288,-0.0012827067322432578,-0.33032840403694624,0.9402343744279552,1.0964416973369056,0.3659270860222033,-0.03274265967420574,128,0.11032639324679881,0.3639057849370701,-0.7691854817824066
1789036863.8185701,LIDAR_ONLY,-0.1059547225031042,1.4645823196665386,-1.4112797717344903,0.08387478754005624,-0.0008417294660152978,-0.3368822177893294,0.9378031151814114,1.0999485163474818,0.36711532655403684,-0.03293158589497206,127,0.1154995411728253,0.3636801916885504,-0.7689142974537
1789036863.934414,LIDAR_ONLY,-0.07702370762900335,1.4396740050412555,-1.4172823867921236,0.08500415442715561,0.0048218354262321685,-0.38942993918409574,0.9171125155074039,1.114018885362999,0.3156336420027216,-0.031285258019188876,118,0.1090229438976929,0.364667353028876,-0.769216582819269
1789036864.103932,LIDAR_ONLY,-0.07559207695218084,1.4447517976729285,-1.4211746575173458,0.08544871598431056,0.006267441061561839,-0.40322945720310466,0.9110791628408929,1.1137594275375928,0.3152603026991262,-0.03131100112658967,81,0.13102056922506644,0.3164346901412223,-0.7699549862874948
1789036864.206229,LIDAR_ONLY,-0.07590531599733955,1.4501350531858104,-1.4238836715537582,0.08595621421257656,0.006374026271030209,-0.40355665502845905,0.9108857926269238,1.1127023763092507,0.31689102252957435,-0.031356208067908856,103,0.13102056922506644,0.3164346901412223,-0.7699549862874948
1789036864.2926238,LIDAR_ONLY,-0.07868740822926394,1.4356254292455615,-1.4326787514547648,0.08582353759714055,0.006601189191458614,-0.4043262448503538,0.9105553428654309,1.1149514800412228,0.3178064647470493,-0.031427872894424606,110,0.11209996096890117,0.31723618275169363,-0.7708060756468609
1789036864.4126716,LIDAR_ONLY,-0.05832522355182735,1.4578140605790595,-1.4372844748264426,0.08670881631148541,0.009067105441102185,-0.418692824681387,0.9039334529339549,1.1339004439869287,0.31533477160637713,-0.031744258605189014,108,0.13285307931445176,0.3132859216383021,-0.7696852608877213
1789036864.5226877,LIDAR_ONLY,-0.01136563413109163,1.4253126293698652,-1.4425125017814766,0.08357728737111997,0.011543649835541873,-0.4589059541579187,0.8844698448350684,1.1618290555910171,0.28597731575958807,-0.03142127756915454,97,0.1291017817970809,0.31140209664719254,-0.7697705062798564
1789036864.6570315,LIDAR_ONLY,-0.01617984446993546,1.4177993282670613,-1.4513184708996272,0.08710605343574782,0.014528627830258387,-0.47635376202623425,0.8748077204915787,1.165992910280683,0.2849084196806152,-0.031142029176656177,73,0.21273621520270272,0.3014447708974273,-0.7662674977831417
1789036864.7768934,LIDAR_ONLY,-0.015516739014947508,1.4234833883780285,-1.452915978675118,0.08778060945701702,0.014390425720296297,-0.47728129578953704,0.8742368357261114,1.1646452701350904,0.28731556546336795,-0.031233656688569214,83,0.1758377670618929,0.2746664926815122,-0.7696519279351393
1789036864.8708122,LIDAR_ONLY,-0.0008071227166690665,1.4299290525938806,-1.4536567406840857,0.08831017751748983,0.015433227544503754,-0.4835875084408981,0.870692970980192,1.1702387770817755,0.2870577103981614,-0.031305614649538474,90,0.17511368754291112,0.281822990962118,-0.7691386689087716
1789036864.9913337,LIDAR_ONLY,0.062114386195488425,1.4188204455447626,-1.4578470025983248,0.08821154848025198,0.01964244012548584,-0.5132997322913472,0.8534379192948156,1.2031746266273036,0.2738865897550822,-0.03151061228941912,87,0.18089134850104346,0.28315355081386034,-0.7689352728612568
1789036865.1058109,LIDAR_ONLY,0.12005349736919199,1.407940271827003,-1.4655797225552427,0.08677870349874689,0.0268690847093412,-0.5698752517268292,0.8166943775827296,1.2544337921383601,0.24570499346503222,-0.03151282391209868,81,0.20639333528540632,0.26785352054216593,-0.7682852775870536
1789036865.2318563,LIDAR_ONLY,0.1574146122396849,1.3721775216408436,-1.4711169430331752,0.08576655653582635,0.03167917480512808,-0.6212832792809979,0.7782336503579774,1.2931846486923457,0.21975330038931695,-0.031033472194377812,45,0.2659928115949823,0.24335031421238348,-0.7675276223464585
1789036865.3580897,LIDAR_ONLY,0.2019668114783847,1.357145320885846,-1.4737282179089255,0.08543161927932826,0.03584107708302724,-0.6567593626253359,0.748387596920742,1.317654258923324,0.19720363750838055,-0.030688336042372505,52,0.30066632213415206,0.20951460295661606,-0.7668481608138572
1789036865.4648745,LIDAR_ONLY,0.21851144462836097,1.364187549069687,-1.473081527120457,0.08624741722705488,0.03680619930679422,-0.6627461939053143,0.7429496410782298,1.3184978508595004,0.19640773859228172,-0.030660574852825,46,0.31466006877308683,0.18750994624310605,-0.7670682944108053
1789036865.593362,LIDAR_ONLY,0.21154738266042894,1.3641533342694359,-1.4762524933730925,0.08612518901576985,0.03738449674807813,-0.6627163575586881,0.742961560677291,1.3190797183225174,0.19604826911516213,-0.030683026287648817,71,0.33570161467032456,0.1828560384958296,-0.7650921005405548
1789036865.7293458,LIDAR_ONLY,0.2402700957809715,1.3458864018305046,-1.4798129791857506,0.08535070445292667,0.03845532436616217,-0.6653608930494644,0.7406290078559586,1.3233615565510986,0.19385952876545898,-0.030702593887128024,69,0.333046301058769,0.18383435786776858,-0.7652751189831822
1789036865.8266861,LIDAR_ONLY,0.25731026718106836,1.346614108134768,-1.4844971479194304,0.08480593026727416,0.04141871312415967,-0.6767521421180428,0.7301362766862644,1.3359242199045636,0.18124599715565465,-0.030516516396595653,64,0.33825930010209176,0.18137381118563417,-0.764600595975334
1789036865.9453428,LIDAR_ONLY,0.2852350503813111,1.2959090736763463,-1.4955405229876944,0.08265978186951602,0.0453520602501506,-0.7051345434471429,0.7027772241115531,1.3560235998683958,0.14442901959727542,-0.029521524667256924,40,0.3347074336291703,0.17629135137651625,-0.7649529351496225
1789036866.0731075,LIDAR_ONLY,0.29739267237725714,1.2411422096304094,-1.5056203958998053,0.08310268497654204,0.04592852351000501,-0.7138247876787862,0.6938578290782749,1.3568752973916458,0.09411289798659112,-0.027844352101707798,34,0.355988758044521,0.14060303943524932,-0.7655570622565506
1789036866.1826842,LIDAR_ONLY,0.2880690075980184,1.2036733412773242,-1.5191857466067886,0.08356157564394012,0.04619620625888576,-0.713849358548538,0.6937596607637471,1.3552966581711992,0.0498788036364593,-0.026329336895063893,41,0.3612028926486302,0.10001748198934811,-0.767161686137188
1789036866.3067853,LIDAR_ONLY,0.2904995239345703,1.1807389959696497,-1.5261525992440679,0.08380082811249544,0.04643744663804378,-0.7138609980343237,0.693702717482668,1.3542792837992805,0.02134170119389957,-0.02535213493002579,77,0.35746361844677255,0.04863828138611905,-0.7687990917981524
1789036866.4314609,LIDAR_ONLY,0.29107895604201345,1.176052095536949,-1.5279050184743947,0.08384028133501582,0.04651210401381877,-0.7138468955749677,0.6937074607382093,1.3540330621691399,0.014480732751545381,-0.025110290459787493,79,0.35873155363829007,0.01648196902430481,-0.7696387795855228
1789036866.5588396,LIDAR_ONLY,0.29191836104580526,1.1569334133655937,-1.533532086682238,0.08390288716657032,0.04664509044583438,-0.7138514767402008,0.6936862476784791,1.3527457815307502,-0.021669730076309488,-0.02387098121328713,87,0.35763181090527413,0.010738474303248587,-0.7697313368849825
1789036866.6674616,LIDAR_ONLY,0.3014716080332648,1.1017583404510065,-1.5457700564860637,0.08407192579611811,0.04643315738337272,-0.7138742815594616,0.6936565312287527,1.3511988599395661,-0.06510788462626493,-0.02238249488672229,97,0.35811836019570065,-0.014166586357449688,-0.7703223778486804
1789036866.775168,LIDAR_ONLY,0.311649265015271,1.0627407506311144,-1.5548665900273437,0.08457672786221246,0.046503271623033,-0.7139082921048587,0.6935554579818397,1.3494376217394715,-0.11454470166498773,-0.02068750978517033,93,0.3574489608635925,-0.06348868595791032,-0.7726613303931111
1789036866.9032493,LIDAR_ONLY,0.3220401935078386,1.026309803947083,-1.563028559640592,0.08495228116282137,0.046955074639450145,-0.7139868157472784,0.6933982678301833,1.347498367487182,-0.16897809424036403,-0.018821285721217003,87,0.35494510589544825,-0.11083183980734601,-0.7752964481944671
1789036867.0173233,LIDAR_ONLY,0.3192293997706049,0.9836448988187019,-1.5738331197818978,0.08499810033019982,0.04747928328655894,-0.7139609805415063,0.6933835582583878,1.3459148269529295,-0.21342565372697694,-0.017297533123947995,85,0.34860613302182697,-0.15880233468640062,-0.777889846891044
1789036867.1300027,LIDAR_ONLY,0.33190832652764396,0.9383758517278045,-1.5842822883742742,0.08542736133613456,0.04774651285005009,-0.713930863311251,0.6933434638456308,1.3440999357060643,-0.26436567309742676,-0.015551391882037753,79,0.34901598282985674,-0.20692751077167754,-0.7796552510757119
1789036867.2616944,LIDAR_ONLY,0.3363326485355296,0.9008988570480223,-1.5918068113559658,0.08563747899685237,0.048296568393669276,-0.7139676627519745,0.6932415453627561,1.3423035660410412,-0.31480116496864646,-0.013822447982812236,89,0.3462467286574098,-0.2562919059885592,-0.782245308131489
1789036867.3739114,LIDAR_ONLY,0.3353665877485048,0.856218829798452,-1.6041443894032636,0.0856558306543429,0.0484377607268466,-0.7139725532512994,0.693224390233425,1.340578733205528,-0.3632319403068894,-0.012161468383184444,86,0.33848045228492507,-0.30352345252555646,-0.7843687513889807
